state,district,location_id,location_name,datetime_utc,datetime_local,latitude,longitude,pm25,pm10,no2,co,so2,o3,temperature,humidity,wind_speed,wind_direction
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T13:00:00Z,2025-11-24T18:30:00+05:30,10.942451,76.978996,31.92,80.48,23.38,0.54,17.38,0.69,14.95,52.19,0.0,194.35
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T13:15:00Z,2025-11-24T18:45:00+05:30,10.942451,76.978996,35.39,85.24,28.58,0.57,17.23,0.68,14.95,52.19,0.0,191.49
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T13:30:00Z,2025-11-24T19:00:00+05:30,10.942451,76.978996,40.05,89.67,27.49,0.59,17.14,0.09,14.96,52.2,0.0,195.65
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T13:45:00Z,2025-11-24T19:15:00+05:30,10.942451,76.978996,43.65,91.56,26.77,0.61,17.64,0.05,14.95,52.19,0.0,193.46
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T14:00:00Z,2025-11-24T19:30:00+05:30,10.942451,76.978996,46.89,92.45,28.88,0.63,17.78,0.11,14.95,52.19,0.0,193.84
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T14:15:00Z,2025-11-24T19:45:00+05:30,10.942451,76.978996,48.4,92.99,30.84,0.64,17.95,0.1,14.96,52.19,0.0,195.57
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T14:30:00Z,2025-11-24T20:00:00+05:30,10.942451,76.978996,48.5,94.93,28.39,0.64,16.84,0.18,14.95,52.18,0.0,195.51
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T14:45:00Z,2025-11-24T20:15:00+05:30,10.942451,76.978996,48.3,95.12,31.5,0.66,16.76,0.09,14.95,52.18,0.0,195.4
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T15:00:00Z,2025-11-24T20:30:00+05:30,10.942451,76.978996,49.08,94.59,35.96,0.67,17.06,0.19,14.95,52.19,0.0,194.71
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T15:15:00Z,2025-11-24T20:45:00+05:30,10.942451,76.978996,51.13,94.18,33.32,0.68,17.02,0.01,14.95,52.19,0.0,195.61
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T15:30:00Z,2025-11-24T21:00:00+05:30,10.942451,76.978996,51.63,94.87,31.06,0.69,17.73,0.06,14.95,52.19,0.0,195.66
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T15:45:00Z,2025-11-24T21:15:00+05:30,10.942451,76.978996,52.77,95.91,28.1,0.7,16.87,0.03,14.95,52.19,0.0,195.63
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T16:00:00Z,2025-11-24T21:30:00+05:30,10.942451,76.978996,52.55,94.72,28.56,0.7,16.8,0.08,14.95,52.19,0.0,195.5
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T16:15:00Z,2025-11-24T21:45:00+05:30,10.942451,76.978996,52.08,93.92,28.92,0.69,17.23,0.07,14.95,52.19,0.0,194.82
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T16:30:00Z,2025-11-24T22:00:00+05:30,10.942451,76.978996,52.22,92.57,26.59,0.68,16.91,0.07,14.95,52.19,0.0,195.53
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T16:45:00Z,2025-11-24T22:15:00+05:30,10.942451,76.978996,52.69,89.77,23.94,0.68,16.77,0.17,14.95,52.19,0.0,195.42
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T17:00:00Z,2025-11-24T22:30:00+05:30,10.942451,76.978996,51.31,85.61,22.06,0.67,17.55,0.37,14.95,52.18,0.0,195.27
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T17:15:00Z,2025-11-24T22:45:00+05:30,10.942451,76.978996,49.03,80.63,21.91,0.65,17.14,1.03,14.95,52.18,0.0,195.33
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T17:30:00Z,2025-11-24T23:00:00+05:30,10.942451,76.978996,46.99,74.72,18.87,0.62,17.53,1.48,14.95,52.19,0.0,195.24
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T17:45:00Z,2025-11-24T23:15:00+05:30,10.942451,76.978996,44.54,68.94,18.71,0.6,17.36,1.74,14.95,52.19,0.0,193.43
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T18:00:00Z,2025-11-24T23:30:00+05:30,10.942451,76.978996,42.02,62.79,16.96,0.57,17.98,2.23,14.95,52.19,0.0,186.03
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T19:00:00Z,2025-11-25T00:30:00+05:30,10.942451,76.978996,39.56,50.82,16.99,0.5,17.98,0.12,14.95,52.2,0.0,195.61
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T19:15:00Z,2025-11-25T00:45:00+05:30,10.942451,76.978996,39.25,45.37,14.86,0.49,17.18,0.41,14.95,52.2,0.0,187.89
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T19:30:00Z,2025-11-25T01:00:00+05:30,10.942451,76.978996,38.11,40.89,15.06,0.47,17.34,0.37,14.95,52.2,0.0,195.01
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T19:45:00Z,2025-11-25T01:15:00+05:30,10.942451,76.978996,36.99,37.05,15.13,0.46,16.94,0.12,14.95,52.19,0.0,195.04
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T20:00:00Z,2025-11-25T01:30:00+05:30,10.942451,76.978996,35.28,33.53,14.51,0.45,17.7,0.46,14.95,52.19,0.0,195.6
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T20:30:00Z,2025-11-25T02:00:00+05:30,10.942451,76.978996,33.08,28.28,12.84,0.41,17.82,0.82,14.94,52.18,0.0,195.59
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T20:45:00Z,2025-11-25T02:15:00+05:30,10.942451,76.978996,32.62,26.25,15.72,0.4,16.99,1.37,14.93,52.17,0.0,188.01
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T21:00:00Z,2025-11-25T02:30:00+05:30,10.942451,76.978996,30.88,25.25,14.6,0.39,17.56,1.91,14.95,52.19,0.0,195.46
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T21:15:00Z,2025-11-25T02:45:00+05:30,10.942451,76.978996,28.61,22.22,14.42,0.38,17.24,1.66,14.95,52.19,0.0,195.46
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T21:30:00Z,2025-11-25T03:00:00+05:30,10.942451,76.978996,26.41,20.62,12.98,0.37,17.45,0.36,14.94,52.19,0.0,194.98
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T21:45:00Z,2025-11-25T03:15:00+05:30,10.942451,76.978996,25.39,19.23,11.99,0.36,17.02,0.57,14.95,52.19,0.0,193.97
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T22:00:00Z,2025-11-25T03:30:00+05:30,10.942451,76.978996,24.74,17.7,11.86,0.35,16.83,0.62,14.96,52.2,0.0,195.53
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T22:15:00Z,2025-11-25T03:45:00+05:30,10.942451,76.978996,24.3,16.97,10.5,0.34,17.79,1.73,14.95,52.2,0.0,194.58
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T22:30:00Z,2025-11-25T04:00:00+05:30,10.942451,76.978996,24.87,17.81,10.06,0.34,17.19,1.98,14.96,52.2,0.0,194.65
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T22:45:00Z,2025-11-25T04:15:00+05:30,10.942451,76.978996,24.74,17.8,9.97,0.33,18.14,1.73,14.96,52.2,0.0,192.7
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T23:00:00Z,2025-11-25T04:30:00+05:30,10.942451,76.978996,24.88,18.28,9.17,0.32,18.56,1.74,14.94,52.18,0.0,195.07
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T23:15:00Z,2025-11-25T04:45:00+05:30,10.942451,76.978996,24.56,18.71,9.62,0.31,17.89,1.46,14.94,52.18,0.0,191.43
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T23:30:00Z,2025-11-25T05:00:00+05:30,10.942451,76.978996,24.29,18.74,10.22,0.3,18.18,1.23,14.94,52.19,0.0,194.96
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-24T23:45:00Z,2025-11-25T05:15:00+05:30,10.942451,76.978996,24.69,19.02,9.78,0.3,17.32,1.63,14.95,52.19,0.0,195.6
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T00:00:00Z,2025-11-25T05:30:00+05:30,10.942451,76.978996,25.63,19.14,10.58,0.3,17.59,0.27,14.94,52.18,0.0,192.93
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T00:15:00Z,2025-11-25T05:45:00+05:30,10.942451,76.978996,26.24,21.0,11.07,0.3,17.85,0.44,14.93,52.17,0.0,195.39
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T00:30:00Z,2025-11-25T06:00:00+05:30,10.942451,76.978996,26.71,23.25,12.45,0.3,17.91,0.59,14.94,52.17,0.0,195.46
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T00:45:00Z,2025-11-25T06:15:00+05:30,10.942451,76.978996,27.07,23.95,12.33,0.3,17.73,0.48,14.94,52.19,0.0,195.5
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T01:00:00Z,2025-11-25T06:30:00+05:30,10.942451,76.978996,28.45,26.06,12.93,0.31,17.76,0.39,14.93,52.16,0.0,189.57
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T01:15:00Z,2025-11-25T06:45:00+05:30,10.942451,76.978996,30.25,28.93,15.42,0.32,17.67,0.18,14.94,52.18,0.0,194.14
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T01:30:00Z,2025-11-25T07:00:00+05:30,10.942451,76.978996,33.39,33.08,14.51,0.33,17.77,0.1,14.94,52.19,0.0,189.85
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T01:45:00Z,2025-11-25T07:15:00+05:30,10.942451,76.978996,37.33,38.86,15.23,0.34,17.6,0.07,14.94,52.19,0.0,195.19
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T02:00:00Z,2025-11-25T07:30:00+05:30,10.942451,76.978996,40.03,43.84,16.94,0.34,18.01,0.17,14.95,52.2,0.0,195.62
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T02:15:00Z,2025-11-25T07:45:00+05:30,10.942451,76.978996,42.39,49.0,17.0,0.35,18.15,0.23,14.95,52.2,0.0,194.78
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T02:30:00Z,2025-11-25T08:00:00+05:30,10.942451,76.978996,43.64,53.2,15.96,0.37,18.31,1.61,14.96,52.2,0.0,195.56
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T02:45:00Z,2025-11-25T08:15:00+05:30,10.942451,76.978996,43.28,57.47,15.1,0.39,17.88,3.02,14.95,52.19,0.0,195.55
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T03:00:00Z,2025-11-25T08:30:00+05:30,10.942451,76.978996,42.85,61.25,14.3,0.41,17.67,4.37,14.95,52.19,0.0,195.34
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T03:15:00Z,2025-11-25T08:45:00+05:30,10.942451,76.978996,42.0,66.08,13.61,0.42,18.1,5.62,14.95,52.19,0.0,195.2
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T03:30:00Z,2025-11-25T09:00:00+05:30,10.942451,76.978996,41.37,69.38,12.63,0.44,18.02,7.44,14.95,52.18,0.0,195.7
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T03:45:00Z,2025-11-25T09:15:00+05:30,10.942451,76.978996,40.79,71.1,11.63,0.46,17.54,9.21,14.94,52.18,0.0,195.68
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T04:00:00Z,2025-11-25T09:30:00+05:30,10.942451,76.978996,40.31,71.47,10.42,0.43,17.82,10.42,14.94,52.18,0.0,195.62
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T04:15:00Z,2025-11-25T09:45:00+05:30,10.942451,76.978996,40.66,72.69,8.65,0.43,18.28,13.45,14.94,52.18,0.0,194.97
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T04:30:00Z,2025-11-25T10:00:00+05:30,10.942451,76.978996,38.61,74.52,7.58,0.43,18.2,16.59,14.94,52.18,0.0,195.37
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T04:45:00Z,2025-11-25T10:15:00+05:30,10.942451,76.978996,36.8,76.68,7.54,0.43,17.82,16.78,14.94,52.18,0.0,195.73
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T05:00:00Z,2025-11-25T10:30:00+05:30,10.942451,76.978996,34.89,78.96,6.61,0.42,17.8,17.29,14.94,52.18,0.0,195.43
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T05:15:00Z,2025-11-25T10:45:00+05:30,10.942451,76.978996,32.36,80.13,6.51,0.41,17.94,17.55,14.94,52.17,0.0,194.77
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T05:30:00Z,2025-11-25T11:00:00+05:30,10.942451,76.978996,29.32,78.67,6.55,0.39,18.0,19.29,14.94,52.17,0.0,194.89
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T05:45:00Z,2025-11-25T11:15:00+05:30,10.942451,76.978996,27.73,74.27,5.67,0.37,18.01,20.8,14.94,52.17,0.0,196.0
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T06:00:00Z,2025-11-25T11:30:00+05:30,10.942451,76.978996,26.31,69.97,6.36,0.37,17.97,20.71,14.94,52.24,0.0,192.97
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T06:15:00Z,2025-11-25T11:45:00+05:30,10.942451,76.978996,24.44,58.98,7.26,0.37,17.78,19.83,14.94,51.64,0.0,194.14
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T06:30:00Z,2025-11-25T12:00:00+05:30,10.942451,76.978996,23.68,4.38,6.76,0.36,18.39,20.9,14.94,50.7,0.0,189.59
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T06:45:00Z,2025-11-25T12:15:00+05:30,10.942451,76.978996,23.78,0.0,7.31,0.35,18.03,21.33,14.93,48.27,0.0,195.09
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T07:00:00Z,2025-11-25T12:30:00+05:30,10.942451,76.978996,22.26,0.0,6.71,0.34,17.87,23.98,14.93,47.56,0.0,195.06
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T07:15:00Z,2025-11-25T12:45:00+05:30,10.942451,76.978996,21.85,0.0,7.1,0.34,17.88,25.99,14.93,48.32,0.0,195.57
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T07:30:00Z,2025-11-25T13:00:00+05:30,10.942451,76.978996,21.99,0.0,6.84,0.34,17.77,27.47,14.93,47.29,0.0,195.2
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T07:45:00Z,2025-11-25T13:15:00+05:30,10.942451,76.978996,22.06,0.0,7.42,0.34,17.82,28.77,14.94,46.35,0.0,188.25
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T08:00:00Z,2025-11-25T13:30:00+05:30,10.942451,76.978996,22.33,0.0,6.76,0.35,17.6,28.96,14.94,45.11,0.0,195.27
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T08:15:00Z,2025-11-25T13:45:00+05:30,10.942451,76.978996,23.51,0.0,6.67,0.35,17.83,30.32,14.94,46.07,0.0,194.34
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T08:30:00Z,2025-11-25T14:00:00+05:30,10.942451,76.978996,24.75,0.0,7.36,0.35,18.28,30.24,14.94,46.21,0.0,191.05
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T08:45:00Z,2025-11-25T14:15:00+05:30,10.942451,76.978996,25.82,0.0,6.96,0.36,16.93,31.1,14.94,47.13,0.0,195.55
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T09:00:00Z,2025-11-25T14:30:00+05:30,10.942451,76.978996,26.47,0.0,6.79,0.37,16.85,30.6,14.94,46.33,0.0,187.19
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T09:15:00Z,2025-11-25T14:45:00+05:30,10.942451,76.978996,26.82,0.0,8.36,0.36,15.87,27.54,14.94,46.17,0.0,193.0
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T09:30:00Z,2025-11-25T15:00:00+05:30,10.942451,76.978996,28.1,0.0,7.92,0.38,17.61,29.09,14.93,45.46,0.0,195.05
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T09:45:00Z,2025-11-25T15:15:00+05:30,10.942451,76.978996,28.52,0.0,7.35,0.39,17.18,29.78,14.92,45.38,0.0,195.5
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T10:00:00Z,2025-11-25T15:30:00+05:30,10.942451,76.978996,29.97,0.0,7.29,0.39,17.6,32.7,14.93,45.79,0.0,195.72
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T10:15:00Z,2025-11-25T15:45:00+05:30,10.942451,76.978996,31.08,0.0,8.27,0.4,17.41,29.06,14.94,44.82,0.0,191.76
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T10:30:00Z,2025-11-25T16:00:00+05:30,10.942451,76.978996,32.19,0.0,7.4,0.41,17.88,30.69,14.94,45.17,0.0,195.75
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T10:45:00Z,2025-11-25T16:15:00+05:30,10.942451,76.978996,32.87,0.0,7.46,0.41,17.42,28.2,14.93,46.13,0.0,195.65
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T11:00:00Z,2025-11-25T16:30:00+05:30,10.942451,76.978996,34.15,0.0,10.74,0.43,16.97,22.54,14.93,46.05,0.0,195.03
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T11:15:00Z,2025-11-25T16:45:00+05:30,10.942451,76.978996,34.77,0.0,10.41,0.44,17.23,25.94,14.93,48.7,0.0,195.46
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T11:30:00Z,2025-11-25T17:00:00+05:30,10.942451,76.978996,36.08,0.0,13.2,0.45,17.32,21.68,14.93,49.93,0.0,193.45
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T11:45:00Z,2025-11-25T17:15:00+05:30,10.942451,76.978996,37.13,0.0,13.31,0.47,17.16,18.33,14.93,51.53,0.0,195.29
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T12:00:00Z,2025-11-25T17:30:00+05:30,10.942451,76.978996,37.92,0.0,16.06,0.48,16.87,13.96,14.93,52.46,0.0,195.27
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T12:15:00Z,2025-11-25T17:45:00+05:30,10.942451,76.978996,39.25,0.0,18.2,0.5,16.68,9.6,14.93,52.19,0.0,195.22
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T12:30:00Z,2025-11-25T18:00:00+05:30,10.942451,76.978996,41.31,0.0,20.42,0.52,16.83,6.99,14.93,52.18,0.0,195.34
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T12:45:00Z,2025-11-25T18:15:00+05:30,10.942451,76.978996,44.73,0.0,21.57,0.55,17.0,5.77,14.93,52.19,0.0,195.32
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T13:00:00Z,2025-11-25T18:30:00+05:30,10.942451,76.978996,48.52,0.0,23.16,0.58,16.69,4.23,14.94,52.19,0.0,195.6
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T13:15:00Z,2025-11-25T18:45:00+05:30,10.942451,76.978996,53.36,0.0,23.59,0.61,16.51,4.43,14.93,52.18,0.0,195.63
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T13:30:00Z,2025-11-25T19:00:00+05:30,10.942451,76.978996,57.41,0.0,23.27,0.64,16.32,4.06,14.92,52.19,0.0,195.62
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T13:45:00Z,2025-11-25T19:15:00+05:30,10.942451,76.978996,60.59,0.0,23.8,0.66,17.01,4.27,14.93,52.19,0.0,195.64
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T14:00:00Z,2025-11-25T19:30:00+05:30,10.942451,76.978996,62.8,0.0,22.85,0.69,17.39,4.7,14.93,52.19,0.0,195.61
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T14:15:00Z,2025-11-25T19:45:00+05:30,10.942451,76.978996,64.41,0.0,25.46,0.71,17.14,3.56,14.93,52.17,0.0,194.69
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T14:30:00Z,2025-11-25T20:00:00+05:30,10.942451,76.978996,66.33,0.0,26.94,0.73,17.11,2.89,14.92,52.18,0.0,193.82
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T14:45:00Z,2025-11-25T20:15:00+05:30,10.942451,76.978996,68.78,0.0,28.97,0.76,16.93,1.84,14.92,52.18,0.0,192.82
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T15:00:00Z,2025-11-25T20:30:00+05:30,10.942451,76.978996,70.95,0.0,25.12,0.78,16.81,3.94,14.92,52.18,0.0,195.71
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T15:15:00Z,2025-11-25T20:45:00+05:30,10.942451,76.978996,72.22,0.0,27.71,0.8,16.02,2.55,14.93,52.19,0.0,194.31
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T15:30:00Z,2025-11-25T21:00:00+05:30,10.942451,76.978996,72.79,0.0,29.54,0.82,16.77,1.21,14.94,52.18,0.0,183.27
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T15:45:00Z,2025-11-25T21:15:00+05:30,10.942451,76.978996,72.22,0.0,27.14,0.84,16.4,1.37,14.93,52.19,0.0,161.74
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T16:00:00Z,2025-11-25T21:30:00+05:30,10.942451,76.978996,71.91,0.0,29.94,0.86,16.29,0.78,14.93,52.19,0.0,186.69
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T16:15:00Z,2025-11-25T21:45:00+05:30,10.942451,76.978996,72.23,0.0,31.7,0.87,16.6,0.12,14.93,52.19,0.0,180.34
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T16:30:00Z,2025-11-25T22:00:00+05:30,10.942451,76.978996,74.12,0.0,34.58,0.89,16.82,0.44,14.93,52.19,0.0,192.24
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T16:45:00Z,2025-11-25T22:15:00+05:30,10.942451,76.978996,75.18,3.65,34.26,0.91,17.73,0.41,14.93,52.19,0.0,189.34
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T17:00:00Z,2025-11-25T22:30:00+05:30,10.942451,76.978996,75.98,24.92,34.78,0.93,16.52,0.01,14.93,52.19,0.0,188.69
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-11-25T17:15:00Z,2025-11-25T22:45:00+05:30,10.942451,76.978996,77.16,33.1,33.6,0.96,16.23,0.27,14.93,52.18,0.0,192.19
